登記案號,序號,職稱,姓名,網站連結
087法登他000149,4,"董  事",呂金貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NKwDALQdH4LtbCTeTHnCxC3p-WnaoKGsnmEpc_zK3oTFfFFPD5KTZDU1s3O
087法登他000149,5,"董  事",許重仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5-kyGNlisl-l0GP6BtnJ16Y8ZUB53Hf9eNHUe3Ost0CEQFsnzqq1dWA4PlX
087法登他000149,6,"董  事",許重義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARpSlAA5gTl96Y8zeqMWoJsPp2pGP_bFNsnkqOw9K1W-eyBlzXYH1j89Mkxz
087法登他000149,7,"董  事",許重禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLtcGqVwfL-B5pDRsnWeDpcRiv62ZHHHtR4UC1QiNWfKNZsMq0GfCZP1S1tX
087法登他000150,1,董事長,王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJ_FAuTPAa6I522A_fWKGEei-CeN8QNw0tlkem718NbEDXDvBbYrv_q-E74=
087法登他000150,2,"董  事",王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9tg7TX0yueUEyry0kWHXxXTesdN6otqCPK1AbvQHPdfhpn4Ypkn3YHBFigs=
087法登他000150,3,"董  事",王金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sz_ZOSXymBXDRweFH4JM4WBPVINzCLORq2ZYm9DMaArMAbzfegyKC5rNyHU=
087法登他000150,4,"董  事",羅慧夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QUegd1hJYThOIMR0UYlHL9x2OeO239GQe942oyq-KYoaTP52cndbFdLITYI=
087法登他000150,5,"董  事",楊兆麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnEdHoEPVffjvk9XnXgFD7mhVFrc6t5THI-IAToEuHXK4qvnDlOOkKS6bJg=
087法登他000150,6,"董  事",吳欽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6D7bBFhYXyF0Ln9Y_L4-Zj5YJ668WjHJ81CBI81EQR7MToqzZPt0NhXuTUU=
087法登他000150,7,"董  事",王正儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLVBYjtzWtOWWnvYIFyJSP4djitl8x5xUlBzYjyEBhGVnGJcI44xf4vparI=
087法登他000150,8,"董  事",張昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyC6ImTL8a4qIxDhdoYYm62iXZ5UkxvR-Cb-ROjR45qlTZSXHVpZtHC9T3I=
087法登他000150,9,"董  事",吳德朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7-w9qd4u0Si9Jvp0AlbqsTUM1AEQlBcbvqINau29sRqg0AtRlGEuEADDtA=
087法登他000150,10,"董  事",洪瑞松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gf9vknJAEBlK6REn_XGswHsg2IZ5K0owNjYgnhjkFJ9bYKd-Vuf0IO6zawM=
087法登他000150,11,"董  事",范宏二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wzZTkIEf__nxO68R8lNUgx26dEh8cmSJvUTwb5ZO6d_NNkYTn6SU23GgMs=
087法登他000150,12,"董  事",何既明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Io3H9rGB0U6MFf3kihplpsJMsdQ1BtzPHubP1xGNSxodK58QPNgZDGw4LuI=
087法登他000150,13,"董  事",莊逸洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sA4ZLynTzb8gsOIz283EBUZG7ADTeLVkaY72yGZk9XFnUPVdg8FeSV61TN0=
087法登他000151,1,董　事,王先登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XNGyJhzARMhitSA_Si6eeOHbh8cH4rEdrBE_ojMFioX4HhNQpiO6S8Z_Ji4=
087法登他000151,2,董　事,李曜林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yYjenXLLkSUwPmQmaodqT4Y_WFQXW6cZvjmVv0JElmlAeL3gwfspYXClJfg=
087法登他000151,3,董事長,蔣淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u-stQXQ_mjO00hfJ8YiQItkYmjYFZ-nN_xOe0ROaMIaZSk4N8Na3YF5XIQs=
087法登他000151,4,董　事,吳延環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwv5eIF13fZKzxZ1JIHgRpggusJDB78azKdhhrRVMWcsev_s5iHdQuzl4oY=
087法登他000151,5,董　事,薛人仰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmDPOSb7bItuUIB5QefXUvESFKJynmwqdgQPMNglSPrgNsrmxwXDkWjq9rE=
087法登他000151,6,董　事,郝履成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ZeqyMprEmMTej1JZV-t8JpXioGLliNInbmRq6FB1eHV69443mV9LryuoFA=
087法登他000151,7,董　事,彭宗灝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7dl0WzcT-NE0QTm0kvvA21SJ_Betj3B-xxWf0jPFo3ls2ijWE-ZeMTeUag=
087法登他000151,8,董　事,王家訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3eh0B3GdxxNeCN9xHVGqXcmnoCopcChODJ7xryr1qEKDh_7pmMol4-8bU0Q=
087法登他000151,9,董　事,徐金珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fcM9qKNpzteuOjOMN9uE310olXMiEXAkiy6ByF8sXj-rVSkLWcgu1JzWcU=
087法登他000152,1,董事長,陳國和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BY8-pFwvJ7Vu6fgOoJzxSkDBNVgSNe4NaenALPQFIIpgpsegBPvIpFci7zcN
087法登他000152,2,"董  事",陳家榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcIZr2KyRKYdWdVSgOn5iZcFqTc9Iz9MOsjx2IwTxLHp0bEeKxOwuyYjqqef
087法登他000152,3,"董  事",陳　蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YmBIZtMuGE3z35bek-emrE4Xb-5TxvBXZg6wG6h-A1GrjtZ9cNYjLnFHoG2k
087法登他000152,4,"董  事",陳藤枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K8m_efF9vPsbw1pmRAUgUPrJrJLwC1IBwpKJFXelk3Gqpy8EaJk0o88o6gnO
087法登他000152,5,"董  事",陳玉秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oyN7pyTQs-je7eYm-4m0thIBJmCZFroLl2T-HwK0kPtlEwm7Wx_qqMUEOSzw
087法登他000152,6,"董  事",郭光裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HII-OvcZxCiHWh9FpQUaOrHJB1A0y4PuhM97A460EX8Epp_XZftblAiuZaIq
087法登他000152,7,"董  事",黃古彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sT_u7eqdb3Luvpb_P34nzxvBQEn3SNnl9YvFYyMi6aLVISpoaeaGCZOTu1EO
087法登他000152,8,"董  事",唐耀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/daEBdQay424cg8HTLF3NeBxqLowHP05Aw8P4SUOmqvzs9J4Uz5GqFcubl3Sp
087法登他000152,9,"董  事",張紘炬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/noKygMEBXNQZCcWE5GZXuLdnKDI9EwCyMHwjCprOa3Uh_UwsMQFQ8k23Vqk9
087法登他000152,10,"董  事",周峻德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_aeTW03U8RFaB4uF6AyB87R4afPto_yhkertRBBG8aXiX8_m8AHA9SdT68m
087法登他000152,11,"董  事",陳淼勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5PkCjfmTT9AqCQr0uTab_tIvjSWrFUoMDYguBhvifkJs51UgFLaxcB6gYaq2
087法登他000152,12,"董  事",陳海鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5aVrWTNnN1WdFBhEjMr0Xw7mpxmuIlriza1S9eOeuaw-cps1BA5krHNMOkAR
087法登他000152,13,"董  事",黃志文　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3zpIBgQVHeGWq0y_2A8_D9Kx7WU9VudpIXDjoX5oVGwPVUaNbr-0FbMG81P
087法登他000152,14,"董  事",歐陽良裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARwkn9taR0Q-NnO9ESl8Z7GHjB4ZLwh_VXMbY2vmJSzyMNnHkiwCqvVxHIaB
087法登他000152,15,董　事,林長芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X0YLpQXDDXndZO_XVOLT8UuOwPJlaWZFlpOqZOk8220ZQ-flbSdhZW7aVYXl
087法登他000152,16,"董  事",謝條欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R6qsoqRGieWXTnPCazvknIvGeq5WfN_kLLZ9vVd830RmpSuz_Jh86YMRr1aP
087法登他000152,17,"董  事",高鳳鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qt9KsiIK8B39p2JVvV_m4OEiXxG8jRnyvxMhqo8ORIhH29R_0nVp7r15g2f2
087法登他000153,1,董事長,陳　蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YzqF3kZ7S5rupvJxS0WY5jRPFvXLdI5XpyjFGG131pc9pGWL6dsmdA9ZP-T
087法登他000153,2,"董  事",唐耀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KPLW4ZPkNmEFvLEpohVjVSNgKZlYpfhCj57YTxzuX2kNSvEGGxXKRvcBAi9y
087法登他000153,3,"董  事",陳玉秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1-nrt1Qrc3HIaF7iMbnwqN4Rnmq2gVAbWmxrDTKfMV4vcU3Vz1CfMMwu9C4
087法登他000153,4,"董  事",周峻德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vkZNLUeBG0WatjUzvSstP26vi-oM0U2-i6TJ-3Uer8-lHiqQ3fjS8G1EyE1p
087法登他000153,5,"董  事",王榮添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0a86hETTyVI9f2IpEB3kA1ehABf28EZekXS99Xk-e6QY7u3uuXupekAuRgUi
087法登他000153,6,"董  事",張書光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ih5trzOndjotdOyfsTrow70gMJya5dDb4Zf-xA9aoILWGXVTO1htodq8Nr9r
087法登他000153,7,"董  事",林蕭玲琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmz_a4ZoPkSIDSmvJeS18Wnz_UjupnO6mVjZkkPmn_KbWZdzxqcFSi7GGcPT
087法登他000153,8,"董  事",陳家榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7etzgfZEfandF4jVAE1Er4L3D5iIXQznk5AVf73hgxS1FKozmDhupBFR6Bqc
087法登他000153,9,"董  事",李素慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yp00RG22NjgmQZAge4sxnhXfi-VjeS5y1OGKAz4gjsLtCDqBe2Ggg4KnY0_3
087法登他000153,10,"董  事",張福堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4V2tCxeJZL8LwssV5gzYYk8rES4LQh31Qb-yBH_LM8vemW0FU3EGzIb1dNo_
087法登他000154,1,董事長,高張曼莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YudDfT_xm3h4FR2rtcaNDLbuo61aYvCKzqr7jfi22-5QyRpDRu8KhHXYs_s=
087法登他000154,2,常務董事,喻合鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dnMY72yRtmRefsXIIPmZYDyvS2zfcqrORhkwstLT5Nucr9o4Dr_Z579E-28=
087法登他000154,3,常務董事,金子源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oIIeOxz8_M2utR7jzgOyDBcbyqEf0Q2VsqemN6wx5JSNh9TKFfICFrUdQBI=
087法登他000154,4,常務董事,劉朗暄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDuqECx0YYaGKHFRAUSiUsUEBpfNdjnTZ6hTsSJNfOx35LNeLBxxCcWKJlc=
087法登他000154,5,常務董事,張憲治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZiib8pLEVt4MklrRVVoCkARy3KeSGdfdLW8h6TvWl2rYOvA-aAL2naNyDo=
087法登他000154,6,"董  事",宋必正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bb5tdTV9-IKHWngYMBUp61dK4fPYnNsSDonMsnuUke-9Rtgl5815-Q6AzOc=
087法登他000154,7,"董  事",杜晉元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DhiI-onEHOZftPPC9jpuxq-77CglzkJ8cD69cUMr-c6j-5pHP9fTCqR2ar4=
087法登他000154,8,"董  事",林李引,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfaAAz5J2IwyfCPLzU1IKlP-_skiKVpTBaQQJEd9vho1P5CrwYOVF3U28B8=
087法登他000154,9,"董  事",劉吳珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yKn4QX6I5psfjYm-CRKd3izxVFuHZcXU7I-21mzJyosEM_IoaBE08RiObCg=
087法登他000154,10,"董  事",紀　粉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQvTm3N5ouSblVy09y3VEsGBmYyTFxZF2bvMo3-vGdjWKOGa0CbjMgdYk24=
087法登他000154,11,"董  事",周劉松環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWUxJEO4pViNHY5dP3m0XRrHOm1HF8kI4ZNdl5dSzHTgyb7VKUW30mm7AXg=
087法登他000154,12,"董  事",陸維承,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmNQY9SgvAHmXuf5UiHIuGyA5pUIMW7xGxc2nMpCJDYaP3--uRFXTh9myZ8=
087法登他000154,13,"董  事",鮑袁瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/knSAJUyECGm86iBXf-tZPz7daKSGm9QlGms91yh3GJs8W5twCTNRsajfn0E=
087法登他000154,14,"董  事",季金雪英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ios-kDWGvWNUxQLplgtJEp6hPR9-Stu_JiYWe5fBw1m0UXj4U2mdM-mELOg=
087法登他000154,15,"董  事",周高年保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0kjvYoeDZDO2aRxoWcCsRvmYL9fuGGE6yksxpqYyEd5oMtAqeEGaJ43Acrg=
087法登他000154,16,常務監事,朱建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I96KyE6MmrKzO2tmSsvmaNeyzYLP7VjXOO4g975eo2Vmwbjz6HL2YS3ugfs=
087法登他000154,17,"監  事",郭善宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7VGvxo8K89OsRJRDyAEn7LFji6X-U4UZxlJ1FChgGOsKnDzJ442jKIS0e10=
087法登他000154,18,"監  事",謝仕儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDQa2WqAdkdZ-K8A3u6zzbEoTENvtZQrEVH0kLKabxJf6kMELK7J_tCF14M=
087法登他000154,19,"監  事",吳秋衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFrKOnNGKQPXciQ1Cpn465vuM7IFCA9oC5ST-NH66BkS01N7Z8AX3DX-jWs=
087法登他000154,20,"監  事",李龔萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oQRZ7BQ5Geoj1dKgpPr1kZ6AQi8BebGlPQnNPDXQwX5Wv-ktSNH0a_CG5Zw=
087法登他000155,1,董事長,周綵玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bsHnOlcK4MpMc08rzcBN8MQS2tvp-2l-DZ0lzPocWS3AR9c3hF-fFMwFpWcc
087法登他000155,2,常務董事,魏憶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orKVHQVSh8l1yhnBouP1U-rHMtaiKOQGowX-ZQvU5PrbynMT8MXorMYV8eZD
087法登他000155,3,常務董事,郭成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pKtKkUh44GhiQDHSLp5hVucyHv_SatFMSRAy9vuqMlTfmcXmnd23MCmY56da
087法登他000155,4,"董  事",李文恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xdR_Xt-jblPiRahy4lhX4XxHHsIOYilTFZhvGiD8fRDcrLdjPsGWZPHmX8cm
087法登他000155,5,"董  事",李明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBLvXXO6O1wxRXZMk4Vybm2E5Gql4OaUhETnYKblz354kE6R1HBQ4Pe0487E
087法登他000155,6,"董  事",杜　杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGq00WOQ-c74BQSgaIOMnFW6OYtHr1SqwGsBdfrPAxQCCiZHTCYoqId9hEUu
087法登他000155,7,"董  事",劉榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3z5oYDHp6Ek9Sj_6l1a6kZDwNyJ8osxcPo2evnz-7Hj1x8hEGUDoRhVMaPPg
087法登他000155,8,"董  事",柯俊安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGfJoLuoH9AnumlD-16eU_9PpdWe40re9VKMklwcdTRkHc5n4V9cB75tT9Lu
087法登他000155,9,"董  事",李耀魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Azip0ViNW1KstdiMREzBTfCWXtfS_cs0YVpfYtLsxTg0l8fOgX4I9qWyC9xT
087法登他000155,10,"董  事",沈光遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0FqHnLJKLFPIewiIHsmAjhXNzETBKRM0mRPT-NDP9QVtivfVQmL8i5AWIh9R
087法登他000155,11,"董  事",莊桂香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1j_M53eavGoqTWdYstfrXMZKV2_0V8y6KTMgrigjrq0WPMAGKhWAw77UQqT-
087法登他000156,1,董事長,白文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRAR1Z-7Y5tC8p-anZkcW914cGVWZEXUOBUue8Zq_wb1IsUpftHLfiCNc0BN
087法登他000156,2,"董  事",魏明春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nGb6wHtKfi5JZ5DyLPdqfGdnPqQiXCZd03ZdjNFsGlT-Cp45zBK7lo6any0V
087法登他000156,3,"董  事",葉美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9sldOQUmH5yjzQxPpcC-AY361rrutctlBh63HW_EmIH-ACZYOEb9RAlx7kjp
087法登他000156,4,"董  事",徐裕仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puzPyia7AMLZKJvS2F4QVuCcWykDc30QKzuWYwOFWD9yWAOMZSWUldj_jvZF
087法登他000156,5,"董  事",周威權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTx-J-jUduRSN3jQTj3RRQuJCRlvVKUzfX3YuTD3Jh9q_EPiAAAcPqY_FVCW
087法登他000156,6,"董  事",劉國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ujlu8ceuEje0nX13V4cKgvxF9tf5lB6EmA3ebB-QsIILq2_S-8-gu-1Keq_
087法登他000156,7,"董  事",陳達仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HSQLRRXvqgnV2NfqgYyYuiBYHwMb-dH9coxpxpBcdbwRAGwfSGn6zX6z0cYe
087法登他000158,1,董事長,黃秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2V1zPRWVK9NC6XxNOza3aSeTPCgMy-5_iaKK2kvPIljni049JNtQPweNyuFt
087法登他000158,2,"董  事",李敬修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/46iZ1k7dzOQcJYR9IpMfydVfj_06kzDtlyC-2VDrpAt-Ek226aWDQ3h_yEG8
087法登他000158,3,"董  事",周平山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFJPGhLFD5-T4RZtz4ZdIwdJ2Xr294r_OjpCZyFisUatE2uBhqSYxUNQzND9
087法登他000158,4,"董  事",洪秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g751vkh9FUPvFb6Mol67vfYUy5WdCASYwW9ARbOmn6njv0p51UBYImLJlB9W
087法登他000158,5,"董  事",周施綉蜂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLmMDg3MESzfus-24csYhochpzxV_OLdM3aRkGRrbfPzvRdWPuY0pG-zpBNq
087法登他000158,6,"董  事",施義楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8OgAhcVo5_srnx0wNc9NJ1fVfKPYodWKdlE1XYxEoja87Jm45zaMInSHBxfY
087法登他000158,7,"董  事",黃進行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4o8_uvOlK8LkGxdBMIQ6afUlE5wLkdLrqLhJgzs33XWFSt1ExCdh8MkxKp08
087法登他000160,1,董事長,王為昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EciIvntU1RA38sbixE-zB6xkTSeLZZ1JrYXd7o0tWAnzcPSSUzJTWOFcLeyw
087法登他000160,2,"董  事",王為穆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YH8IiqMBnSpq98nhkndy4XRyoDXuesHvxNmiS-4XgemBweu0s2peTTAwpgv
087法登他000160,3,"董  事",洪敏弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FzIp479vtRlGcH7Q2KN3ymG429kobiABsf6-RS1jBolK9eej8x_bKzFLZz95
087法登他000160,4,"董  事",郭東曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jeJX1yigfu5qdmTpcQw5AT75zRKLQYaNrejaOQQwDb6ZtODaD1WGyy7CzlQ
087法登他000160,5,"董  事",曾國利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RSJJRn9fjjOED2d-HOyle0Mw79LC6KeRFT5Tk8Ht3FktUV7DTEFntCDSZt31
087法登他000160,6,"董  事",林鐘明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDW4BrPCXeFVqYV-bLD8SLFcADUaL5Fklvv4ozxSJif8oz9k6hBV9dt-FsFJ
087法登他000160,7,"董  事",林秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GayMtxG0HTkP30mgSKQ-2fbkRQSYp7wRWjdcU7R1cDJOWlsjRujlPjNV3C9U
087法登他000161,1,董事長,周聯華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SENibiahb8Ev5HTjvjd_62XYf37ASevIFcktDpSZLNHNyqvebPCMPo4kPQbA
087法登他000161,2,"董  事",徐佳士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ha2F77eEJL1-EF73Jrinyk8BPD6_tdi2fkkzxwpYlH89cb0J7xiuCJCIzcex
087法登他000161,3,"董  事",嚴停雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woYhSK1wlxWcVxbujL_DRQ03I4MbulANNf4nROkUJYSc3VbtxOTiMmB7vl9_
087法登他000161,4,"董  事",吳長茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgCFOWLdZPRNyFlqXBEwPgGEU1L8MBgH_hsfm6W6d1KUN_68Bq9hYVTZ-45Q
087法登他000161,5,"董  事",官麗嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSuC206eT73OKYhV2Z36UTY7-KyerPYm66yhl3JIqX-WHeiPk-nyA-YG-qtr
087法登他000161,6,"董  事",黃日燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R0F5ZfSOFlHv9HyZEmUUfMbnYC9mOyaScO4WqTMlHN56LEH322DU6kqbgDyR
087法登他000161,7,"董  事",嚴凱泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hR4edNOPnPyPLMjxJOu-grnJAjRf3l_we-z7Dlylw0Z3ynB-s-igQNT64KW
087法登他000162,1,理事長,李岳奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GukTQUS_JYRErU_TmubY2XqyZf2sNIAO8MVaf394g-u9UEvpIqRvSvicMf4=
087法登他000162,2,常務理事,"洪  廸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECgQZWzmvlh2cAiTKFNV_NCZ-E9WkEQgC8OWqzLAkgpPevzx_EoHxbqzq4Q=
087法登他000162,3,常務理事,姚鳳崗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ezllu6ZtEnj3h1ogiPVQ7X8bFwww5fbeHeM-Ut8bCR_ifhrH2vdrowefw-Q=
087法登他000162,4,常務理事,張耕宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Od3CB7qLYD7hJftGHDIfq6qi9Us2YjydkMLC_rHJXy723lDxwjCdPV33zW8=
087法登他000162,5,常務理事,黃偉翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p7CtbOwnVmsoLqbnfQfRFcw3e9nN05wmOCVAOALn64KnKNcFP3Cci155rZ0=
087法登他000162,6,"理  事",陳聖珀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adFoGhl32wFhJmV_MUXFokcbJ0Bu2r0vjI9ktZuM_Pe_X7721ZXu67sXrbk=
087法登他000162,7,"理  事",段鍾潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zuwQsWzBWc0TB04n_VEuTn91oqgevg26eccdfyEJAbxJ9d7hBGdd7wfSbxw=
087法登他000162,8,"理  事",張志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1xtv1FYg5ZWPfAV3dnBJ07mQIkJShhsieiLaILKoecDPq0Mxbetjtp3g5A=
087法登他000162,9,"理  事",江顯新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WlArs6xK_B-mCIzS52UHfcgolF6Y7sb7q6dBQe0L4-eMLKvkgGLJCoRWm-0=
087法登他000162,10,"理  事",崔震東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7cSadc4GH46E7M4-TlALEIJyEn8A0z9yEwQcN2R_VbtEFhIm1DEJaQcqjA=
087法登他000162,11,"理  事",陳尚修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QkVCT8CJJZPjvZ4eIBrPA87o6XUujHnAT1gQ6j456lSC8RTYGIjaNwiG-Y=
087法登他000162,12,"理  事",王祥基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6cVK-77hVCD_txzZQILWBp9E53AaVmG4SQ1DIRUwnqu-OXgVRsuqEEpRS5o=
087法登他000162,13,"理  事",桂明昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKufBzJZyVRmFCXZWIJ-urQsXQ77gLIYZDJ-1ua06SpJwx3WOJK4iPiDHtE=
087法登他000162,14,理　事　,陳復明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4MQ7_fsQ_bi53KWUOSUmEGbZIVMnIfR1zDRSg3-kTWSzR1cYT_TaEKJ3HX4=
087法登他000162,15,"理  事",張明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CxRUIydCMMEbcjcF4YyxTTL4uq6Y5slv5QzWVSvxQ5Gqz27D0440O5qsZGI=
087法登他000162,16,常務監事,呂燕清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyT0VrtKjYITAtvedhcdV7f2v-lRvBgIaPvAeh_hvpJBBBuPSYCGvpzpfKw=
087法登他000162,17,"監  事",張　秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqAbkUvOERoD-x99fZsOrohe6BbazATn4DWkTk0BAiGoZDmDl2AbwNjfJQ4=
087法登他000162,18,"監  事",黃世森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugNrnBju8VnnSV8diAszdHGbxxT7H41Pfxv9Y-M7Nnrfba-X8rrwZ47hgNI=
087法登他000162,19,"監  事",許朝貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m6YGnPM4tt6vkfBYCndRZWZe281IJG3M8lqxMouJZbF8fGhVvm0oDyjf-dk=
087法登他000162,20,"監  事",高耀棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JikvS6nKAMrVIBOoRfSbAKrnYhYeyi2NTBrYChieaJJggHMGYfbmBY8bIBk=
