登記案號,序號,職稱,姓名,網站連結
084法登他000355,9,"董  事",黃東熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/US7X4hYfrUV6-5QjGbHekcr9kFyfucSCyi8S-hDFj51ii_z_tBDCivR6fsKl
084法登他000355,10,"董  事",蔡秋來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8lldPBmRVd7rK6-PWZel9nzAv91FkKU1NtVWKKaU8O8gpW79hIsyD2BgoUlF
084法登他000355,11,"董  事",陳春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MH78sv_-ZjFWxr5vIPH_vNfcWoD6ZXrIL8IP_bk8MN3jz5w0kRVaf7I2eDlf
084法登他000355,12,"董  事",朱樹勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5p7IjNvHxiVVsqntzrsP48xyXRuXdPkRfOaxZQHiAUaZSzyXVO6SmPta-jNc
084法登他000355,13,"董  事",陳光憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCoEQT4wUs9GYMWfdhr7RtdZKYVpXKhrje5Wz3Q1ljOezOHVGnYndh4gDj6c
084法登他000355,14,"董  事",陳德禹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPBBICCS5ibXY1h1uwmy1vpvOPNtyaiwuxC4p5_tX1bADlE7RSpYHrVguqJz
084法登他000355,15,"董  事",胡僑榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lyGMuAe-xJshAHX41wkOK3cwRfdane90rHaqHn0n8ByIYoexSWjFowak_meG
084法登他000355,16,"董  事",陳金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gccRxpc3tjD5I-LUvA33JBkvPMOqzIjMih9_N1-_TUFN7i4GBkvkhY_2qRdB
084法登他000355,17,"董  事",周俊吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVpd85SkW_90t5oipDlQYhnufNaaj_cm8MRozN6geSQFZvtQyfYcZxMXBdCd
084法登他000355,18,"董  事",翁廷碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dHhrYKAjPEQAjP7LOZyZt0btZ0o8qKF_ypLbhkjepOSPROm3pFgHYQFFAc64
084法登他000355,19,"董  事",楊逢泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Db0kk5RCa9Yc3AnKOM44fhfZJrhtY3TIGuMoKR68lVgg3t-qxut8aA9zvwev
084法登他000355,20,"董  事",李永然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nCJEfwypcrPax46ePiAxFDZQ-onArg_9z2ZSbBFvwegiZYKtOieOtAe4LVq1
084法登他000355,21,"董  事",李鍾祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TO8np0riByrbhdDyfguaoBmzeYQ_VXPuFmLK2ljLRcNfJ4E9hWY5NghGABlt
084法登他000356,1,董事長,陳楷模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjrr8_T4bylmfZ7h-e4yQG-jjmxuyHgRGew0V0jqe-1IECGqUfwBMjCjYxy_
084法登他000356,2,"董  事",朱樹勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kfl2V5uQizh3CwPoqjb71KfTLWVptWCczu_9pO2qjOaFjNtfnRlNHrW0IW05
084法登他000356,3,"董  事",何森庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t9IH1boCB726MRDdDuPVRgswv6yjVA5GTIeiqykzpdrrmcWUErJu16tQ6JCI
084法登他000356,4,"董  事",余獻章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntBSiHE4q9lHKusWtpVYnscvCedlqILgYPBLoRB_vV_dkFOQ7SQuORLbMBg_
084法登他000356,5,"董  事",洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0D_8gYgexbnK07mQFbrxI1jfGMqDbnQZw9_9DNEpK0YQrAUo793nwixZtYqp
084法登他000356,6,"董  事",許子文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9CnCOSC7o9_J3l-IR6xgJuwov0Nt23r_KcYhdyGQrKexNJEQ8f2vRa3fNjW
084法登他000356,7,"董  事",黃世惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDTn-KbCstzj0mfLdfvKtKrXlQ9ticIf4qLUc9gSn8MjQ_KzR1wtDRJfBKUQ
084法登他000356,8,"董  事",楊敏盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_0xf3u8rjwxa4g8RnAwx8E2ok1mPY2Hh6oC6nY0H0f2_0t-Lke4LUX3I_VUP
084法登他000356,9,"董  事",廖運範,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mURA4vvaFZ4DE5-ioLsn2gue0JLcV9JpSgDMJup7fC_E1pt6T9vCBngxxzD2
084法登他000356,10,"董  事",何既明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcG89lZD8XUWd4ilBJAztofEBNaBWSmYalNc0LhFO87epFoaa-y-vCFqyBCE
084法登他000356,11,"董  事",陳敏夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sP06oLkJm4BLS3SD2DeqUdiO0E_nPdRnz5aidWr9Q-DHLiXX1FAkRAECTZXZ
084法登他000356,12,監察人,黃清水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cfa0KIdh8cZVnNByGrxMIxoNUEHlqZhPnlgNX7AmpetF7kH3lhmmTCgAMmaP
084法登他000356,13,監察人,李伯皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gcrNzcvRMKZedTQtNuqnaRY-BDkJcyq4-jAmo6A4eYTDPymS_-a-UYezEOCp
084法登他000356,14,監察人,李浩銑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1EjEZA8YUbQ_pqw73DNazQxnzmCE5hYhxpeIjybJTF3p3FQxKi7IorPWKK4
084法登他000357,1,董事長,陳珠璫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8f0pJsPrkP02-3DxIwajkG7_gQ9cZV3rFqCVnBGcNpXo_1Eu3wFVrK7nfM=
084法登他000357,2,常務董事,楊懷東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/shQOs0_ov9WKfUyePWndvn2Qi9NuvWTat8Jq2wfu1MIXMaR7LSIPzNc9Op4=
084法登他000357,3,常務董事,張太山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5gQvw2YsBjJoeiLLBcCLHIIJ4XE8bu5A09uTAVrSd9m8tOu9pl4sZMYpUcw=
084法登他000357,4,常務董事,林麗南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rit9H-3eIwcyMgKvuA2yaFDO3lrLDR8niXkvGCdPoDqmJiwtIPpRzjyVkxo=
084法登他000357,5,常務董事,陳景仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2KM8EZwQa_DUfUA2DQCTQ4RsHZ8NZSEZyR9NrT9-oTBgByhruv0Y0mnp4Zo=
084法登他000357,6,"董  事",杜仕傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jjiminkx3TfRn3V3FrMY3H1QPCIiU0t9u_cUPlMZyXbAg23sGMNpqISX1E=
084法登他000357,7,"董  事",周白東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LC5us0PqOsMuEPVIY27jPls4WgV2B9b-XSAFc_o5E11ha2DMD9JeL2-xBJo=
084法登他000357,8,"董  事",陳榮周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/isKBYAWSLq7lNlMd6VPkkM9zwIH8V2vKlTcLYUyBM4rejOu4thJPeE06BzA=
084法登他000357,9,"董  事",陳來溫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LoTpiByawwFItfo1tDFMWQflyGtnx-mfbLpzMoBuOtl0lxR7PrJvFDxAE10=
084法登他000357,10,"董  事",郭瑞柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J2oDJ5GLBE-1aBhH88jYNjnw0X5oRJFPre2KIa-My2f6oGEv0xo2NYrNMqA=
084法登他000357,11,"董  事",魏炳麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6e0ec_5TYGrM9LEivZeUNmWTzsoBMO8X2vnLD0xOQpyIUAFFC1T0nt9zVSA=
084法登他000357,12,"董  事",游蓬燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vadMGZvb0qR-NLoyRbkTK7ab1nOKXupu893Qa5b5uBwAcjqc1cL-1gh_MOA=
084法登他000357,13,"董  事",黃姓煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oozqTy0xQwCXI_g6DGpMpmPNibVkxTv-rORf27NF4mQ1OE51lVsBV8JWits=
084法登他000357,14,"董  事",江支雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AyRIayajhDYAwxcKPoNK1O4lmbNuOcrFf_8DJhZ4bkmWI97N-j0d-TdFn10=
084法登他000357,15,"董  事",潘文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PSF4OP9QVxQj1rH9x976NgUtdzqTsp_CFZzsR7J4ZFyY3rckSRZ03x_TL0=
084法登他000357,16,常務監事,陳錫寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pH7ZB45AuaUeJgQIadISQma0OnEi0vBXP9fAYr1-sKVLB2EorcVp4bzL0bI=
084法登他000357,17,"監  事",許光田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVrceQdJREbZBBSRI5hjnJtF4VD0TlFmLoF3ILkNY2dqCPJTppViPd3hiOM=
084法登他000357,18,"監  事",陳期纘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgiuHvjvBSJStttDsOFW2A_mY7-BXhoBeEycNbJe4w6XbrsufnHFRGSh_Vw=
084法登他000357,19,"監  事",林傳掌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hyj5kuw8ZPC1BfOU7MddFPC3Yz7vZr4-nBskUGAbx9kvPBUClQE7xrGtdzA=
084法登他000357,20,"監  事",李錦和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a1QhFb0-ab2-kUWFTYkMDYPKdfs6hdW2gMplSzlOUm6TlL3Mk2C4xwqLCy4=
084法登他000357,21,"監  事",洪碧山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pacDOqYKO7ElL-aSIP_hYt2Ro5r92l9w5nobco2tViTEJv1-obOopEV9ms0=
084法登他000357,22,"監  事",林延男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiIm4V5_6s2X_vQ5HvL-virFdkNRtMvG-lcc4IkfhqO5t8S-l1DmBq8dtXI=
084法登他000358,1,董事長,王成聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hNxSatq5AFFTuN5dt7RNddi9HqYqeOE1Q2mQF_t8Vtc1NriU5gIgShbzsxp6
084法登他000358,2,常務董事,虞兆中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEdm2dypjJ9yXRc_22wE8LhuVZkpDzz4pYxEeflXAY0m67UqofiDRnn18YXT
084法登他000358,3,常務董事,朱匯森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eG1ks0vMwyBGTU_lU_-WvTsOG7yIq445eT-Bq-stb6KdbBiWYPP3eOj3Mo5m
084法登他000358,4,常務董事,楊潔豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JdeWokO94cZCHOIzUwfBOGBsra2dggQRFDM8sYnzdQIxzHL2QNWHpq8N5m1K
084法登他000358,5,常務董事,侯翠杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmfz-VTK5qqnVieh56QnNXjE2cQ6_NXfJkQSpEjsZC4brQIWU51iJ_UsD8B1
084法登他000358,6,"董  事",楚崧秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nuYOP9aQIaNN8IWDEFoNJH8S8VJGboATJ2lnbZy-qo3uvkZjnCkNJTSbpkrf
084法登他000358,7,"董  事",李昌槿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTQ6EybIn5hzcrIAZ-ciFgeRblv_hwp0VvUG8_F-5gyI2CY2N3bPUbBsIAZh
084法登他000358,8,"董  事",朱書麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9A_B5YG49MwxWxbSxPPnKMKsHKTcs_VfNtgz4SYzb0JdpohrXTbBcAMWoZR
084法登他000358,9,"董  事",田蘊蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fNMzY5P8p_G6sKvyXrVuZ7swux-R2KyXvlF6fsYv1pCJopOmJO5OY3Pc0cML
084法登他000358,10,"董  事",鄒祖焜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JbxC1XK4bTZ7GfoVpiRPTI22HTGg2o391RC_10OJfFAZux1iMmmUI9GhJ-go
084法登他000358,11,"董  事",彭振剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjV8g5npsV2JKo1T7S4TXzTOVVpFvYy0P49S3qnRKLbL5iOv-gvb6XjmlK1K
084法登他000358,12,"董  事",戴宏斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJ1MozD4ZbPcq0QzjQGE8aeD9PtTMNHpYEtqROgl38GeTlAbMx5sipQ9eSZa
084法登他000358,13,"董  事",龔祖遂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UU-q2v9MDJNFfP8CIQJf15_MHQH1CTLooifVQT5KZy3eKdfNHp8clISTZzBh
084法登他000358,14,"董  事",陳　卓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8a8jMvziklezZHILzOkUxzDOBOehCXDeVQUUqLG7x-rqeGZL4eih5iZVCsBI
084法登他000358,15,"董  事",蔣孝澈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/82NMnRSzBZkjKdVKO54kbp0p_zsGxsj-CU8XRmudYJlgfF7ye_D903seBcE9
084法登他000358,16,"董  事",黃金文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwxOIMBJG4slUr7p91DrGjzLnzD7gDTXsIoRLgLeYPUCxMHH6v6xD4xtrVWE
084法登他000358,17,"董  事",呂世宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-YAJzOvXApzsdUFB4OMmNsqdpPgrNJVamwDiru-A_-EHhFfJyx1n9lpgtn8
084法登他000359,1,董事長,言百謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BoEvqT73HHMvj9FtZmN-feCmOfeK5p8CzyOORoblby0NT9aXL7ad1b5oh9o=
084法登他000359,2,常務董事,施佐京,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nGUGyuuL62xVR-6OeFpVX8AS_lWg5lnKSbDw9CHu3P2Y6byL8FjSGkDQMGw=
084法登他000359,3,"董  事",萬德群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kX3vUcw1IrsBNeSdgKtgvSe91F-XyN_4QP4B2VTYA2j9F7MTbbeLK88B9Bc=
084法登他000359,4,"董  事",王漢國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZBRFJLea8M4cLOnU9Yejh4hpm6SY75dEyS-C74TiXtdD4g25zosJgPRw_E=
084法登他000359,5,"董  事",廖祖述,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5F_2kw-xnqmelfMGGa71mCBgSMIcsIG-2CKCXDeR5cjsMY4hzIjAVLOJJ3s=
084法登他000359,6,"董  事",許思敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mGW3c4cuv2MvtJ1psK5unzfUnpC2h82Um1vdb42IJKZ1wp65rYbQFhu3Vvg=
084法登他000359,7,"董  事",張明弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TJuuVgykvB0E8ivDhkA7bbwLbx5rvx5_gfBQhb71MRGNBxGf_UTtm-jo6O8=
084法登他000359,8,"董  事",白萬祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQdxnGKFA7MVxke7_-BR0aajN8rmmXY8ITLvYisAXGYniCwvsgWujDfJir0=
084法登他000359,9,"董  事",汪增智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DksYS5bpc0P19LhhOKQq22oEO_WvQCTrnF7GfQTsZkbwH9k4TrLHsqrRhLw=
084法登他000359,10,"董  事",阮成章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjbXArHziqcCYfiDPiIFp3L-_zNTs0CpFM9rtP9fKtvIgmpvsuX-XyeYz84=
084法登他000359,11,"董  事",趙玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fNH36rvhzFnnvvnnFbLbdQ9pv0t_iR1lg2Ww3paiwCDt2WbbUK-IGy4zxx8=
084法登他000359,12,"董  事",李永然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PcreXusS-3Vndj_JZgOQ8-rKFcxMoreMb1xbgqGcES_ijG6CYXuwC7w3Ps4=
084法登他000359,13,"董  事",李復甸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_hnjvNGMtqt8E5vSCbvESPcGSME4Iz1ZsG9HciT8dUwmyWDkCUfCrc-JwW4=
084法登他000359,14,"董  事",葛永光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gR5jFV4xChLG-T3SddliAu30AgAoahAr-IEbMFUOodZkkGBjeGfL8PMFeuA=
084法登他000359,15,"董  事",施元榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfie9VYyaUUfGZQUQieQsFfRzF3jDLVmXqDZ65ORlqvK_vH8zVYINb_Ym5w=
084法登他000362,1,董事長,狄　剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3XFIb-0hqaj9gmfAbSerDKmI0KWTfCcXtWyyvOmQtFg1WE83PXkflLPzNfsF
084法登他000362,2,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1X4Uy2kgsUrobDeGXEp5ohp4V1iMzakyCXE4Kf39k_z551sgF_ePXzXfYY7l
084法登他000362,3,"董  事",錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6iOwArQWFW-_-yM7am3mlTopiLZPR7cJBD7xFox0XmFCNEtmR89c1E6wKOtI
084法登他000362,4,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Omb-2wGUBuyXWFvyxpVeFI3pov3a4CIqx6khZO6tiugHZzhqbZqMbPAbAnQV
084法登他000362,5,"董  事",徐英發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6mz5uW7tJxYwwqUBOpaqVf8ZVPTdYyt0YyZ075hBx-OGD_wn0TZc2TwGurJ
084法登他000362,6,"董  事",吳偉立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VR8ce1klKE1j5Bh_AlP--SgYDPA9SaJajQJ-l4PvwsR9z_PZ6p4NANsg5M5u
084法登他000362,7,"董  事",司代天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IEXuy5YMw8S8A1UR-_PoAyKjTPvq_8F7sYTf1TIN_POG2Y5V-ENMImf0PFW2
084法登他000362,8,"董  事",林靜子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pB3N3lDdk9Ni8xARB9QE8UOdwmneyj68VmNvmq9ix-LetoeiyzeidZ0E34C5
084法登他000362,9,"董  事",孫知微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_AvP986krzJXjRqvV-rAXx46CEVkHatjT8ovEMbrBH44Xnz4SFLMgP9FDLF
084法登他000362,10,"董  事",蔡淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6DI-RDCKyd_vWHbp0HvGj_CHqQ337KUlsxJn9CTw0m76wUbZRBRyG3iVlcqP
084法登他000362,11,"董  事",謝映雪　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4A-5WJzQxbmfT1IXqTcBGWjSxMsjy3lv0PS7AoKvn1gSzUCeNc2-Eb63inDS
084法登他000362,12,"董  事",林淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTEKfgvX2FunU0BQvLFSVrbnyHLJnf9niD9kMcrjbXFrxzAo_PppUtomdKJ8
084法登他000362,13,"董  事",宋曼西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhKE47eY1JgThA3_aMCgzMvuhD52GkqjURzVY3E72zn7ooaUeVrdRwICJAs9
084法登他000362,14,"董  事",陳明清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVikEd-U3cAp-RhZbR8HN6u8akOPefrFA0QApEBKChFNqjRI61x61QfmjKal
084法登他000362,15,"董  事",賴哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puQE5_mP0k3Bzlaq6sISAy7uNVAm23XWM7q4N3kwhhLgNNrHPdybEni9rff6
084法登他000363,1,董事長,簡信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szL2FB_IZr8uft30VWFrWRa-pwZlIUKMV7W1r6SRKyO50j2Yb0GPbuO1doxp
084法登他000363,2,"董  事",劉國昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TeJyZPNltIsjgwlr4QnisOJCr503KJJ0ODYdM24HPKQCPOkUVhlXCoCMi6TX
084法登他000363,3,"董  事",辜啟允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RnjeRkefB0oWuuhIoP3XsXZhj3LQbjSzTH5_FjXesKT9DGyk4Y-MWzw1hIg9
084法登他000363,4,"董  事",呂傳東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FZVQeUXJa2PJpKBuUAugipM9t7Ap_CiPEyro64t1oSZ9Hfya833UwUbCyOqO
084法登他000363,5,"董  事",柯榮雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtQ_N1GnhailjqYygbe2vU_FnvKPTPbOFKtsQHgiDPOTPkc_ppt-WhKor4Hy
084法登他000363,6,"董  事",唐松章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKhDw17Z_Z82luSAwFEqHCpimNdvQrZ3UGn6PEM1lEsPvQsir6u6G_xxy8za
084法登他000363,7,"董  事",王世均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktAAkMqw4rzRY1Iv35waz4z8JR9BCfbToYUv_2w-OrTHmF3zBvzCckv6BFzs
084法登他000363,8,"董  事",許作鈿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i_vqcfp4aTQWoWi2ar3Rk09si2ED617Hpv8DOumLDJf4cKvRmCMgahVVok_N
084法登他000363,9,"董  事",黃曉楓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A8wKnuXCFoQckDF8QT4enXJuIv3ckaPmWeL4AVQdPdrT7zsBfTseAmigBy33
084法登他000363,10,"董  事",蔡辰威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-DB-mR37A6Rq9WbQCAYmVK5vd28OqppZNe5ZRVOXz_aTpB99MjGty76eHF3
084法登他000363,11,"董  事",李訓帆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SliwftxWQvDP21li7yXpmyf6amfI6GEGH-Tb79IEFgZe2RMSi635KStdHGVV
084法登他000363,12,"董  事",王正哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-KgLjei05YcMjGTN3GuOTpp3HQHnHmYD8f4wPqk_QUCeRoFUZ3NBWlvPOC1
084法登他000363,13,"董  事",林文仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWkdHyAqSMowGBmeq_E-k-KFCHn5zJmXTa1spELcLhx4GuOkut_P6icxHZgP
084法登他000363,14,"董  事",章偉義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nV6SaiuhVDos7Tf1PE7gS5igzyjJUfrMrpsx0HI9YPTVF9pQqL0xkqb-rXNN
084法登他000363,15,"董  事",林鎮岱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZCHex_d9YX5uF4OZDOq1FmYVVis5I5ETGF1De7Evv9GBuTTrKSidWaclYGxO
084法登他000364,1,董事長,吳家錄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-JT1_wHdB0z11fLgQsRnrmueVC0j-wArf-I8-ZgrAxNXWh0u3a5HRluEGwa
084法登他000364,2,"董  事",藍昭輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RaJqnPKoCKnu1pIaeDdPKlh_rfgr6SVaoAve-ll5-5BYqn-PSGvO-XfzQhWs
084法登他000364,3,"董  事",蘇啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g4YbOa1hYTjzlqcGcPZtxJjzzNPLP1cLoWmuczBc0usI6UcfaGcFD6EFCrGd
084法登他000364,4,"董  事",林桂芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TryI33e7jefckoaqf4HPDY6Pt5bcw1O-PLbeo9KEr7ify0pVWizdFNllFGl_
084法登他000364,5,"董  事",鄭弘志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v2WeceGpfKfe6dNYq9IxFPNOneCkd8lXmSDZn1U_vEihFsMqm_ZcscPapUI2
084法登他000364,6,"董  事",吳文七,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ssje0Onllezbg13_fJFitIylcoEaXCq_UJLPT687cI3HraF1H05QG_b6ncji
084法登他000364,7,"董  事",吳邦聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pZC9Rf-nz7zhinPARAqFULiGVi2l-ifdsYbZ4upNsThiFCuZr9fhDF6kyXD
084法登他000365,1,董事長,林玉嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YN1rBdkUayl3bCm40zMGgRloZXrQOuPh2NrWmTCDZ_j44uTYR0eHuXtJrD4=
084法登他000365,2,"董  事",林伯豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tApB8o5sE1iIIrkSnAxsCu8QwEirGR5n_80e79TyMyy7xSpY5PqqDwYQUec=
084法登他000365,3,"董  事",林伯實,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6bB52APn2bTiAtMum6DzaVFlSiLhABAGKpFsjpNvE9rHNPOnBUqOqdM04M=
084法登他000365,4,"董  事",施人豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CryxGVtaY6zXWFFbsBaa0jVLEQcN_cHaBvzCIglcncSm3WtiKQ29ir70T4w=
084法登他000365,5,"董  事",蘇孫茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zm8piB2kcHGwoyFlMOehI0IUw5QWK2Qs8kVnfcWoGO7JXRXMgSbBnUNH3h0=
084法登他000365,6,"董  事",傅孟煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y4S3xJaMo_YfkvCvY_w5gfqfaumkXW_bZQPz4z1_9XjPT7TtuVe-F2fj-_o=
084法登他000365,7,"董  事",陳嫣芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKqQTaYXLR4Y-8w_79d5cJg9VFIf7jPVoHuea8RVHFt0qbhlAELa41QdBaI=
084法登他000365,8,"董  事",王淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sN3BQEqCydXi6nYDA5IEnuBRhPhR6I3n67dv6CiybgrIlY4QcouqGcIvGCA=
084法登他000365,9,"董  事",簡夏枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uf4Ku2YF5Ly6XAfD0Ix_30TUmwqVcK8m-fY0ImY4nDy8Y9a4SAioacF98JA=
084法登他000366,1,理事長,江碩平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9ppSC9F2czjASAyRmyYmXidyx_9SjauQmkO5vUM3KUTUioGNGzUESeR6ws=
084法登他000366,2,常務理事,劉守志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PequcUyYgrX1kkYX-z7QWhEVW_3gMhc7Vqod0fqwrljggwITMjlwfrDuqYs=
084法登他000366,3,常務理事,何慕超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzVgEuP-AOfIfL2FfeALEBT3QWEu0xr_g3mZVdYtPAEd8b5084NenohpceQ=
084法登他000366,4,常務理事,陳培豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xa8xmMcddLd7Qx6jWSyaKrw448FLhokylXvfQD0KOuBiU4nWMf3rNdkhJ1c=
084法登他000366,5,常務理事,黃文漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bYQNIjV4AaVIwvDhlUn30KqWb164YdCkZt0u4Isfyo6BnuXYlfIIschh-I4=
