登記案號,序號,職稱,姓名,網站連結
089法登他000181,17,"監  事",洪仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_HP1NnlRfiZ7oqwcn5SaB08uhEzxOfKHG4F40VgrUa2CZ__zeLbXEhBw0I=
089法登他000181,18,"監  事",江文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I21TVMP5r-K9Ehycxem-Hu-rlXAF41ZEj7UPPAkSlniXLYIqTyIQGsiahSs=
089法登他000181,19,"監  事",楊逢春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vcg7r1kkyqsRsmWURJb0VmtiIBiL1RaERpfMy0K37w1NNKG33CzKdBHIvqE=
089法登他000181,20,"監  事",張訓添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Km-VbawaIY8pIA_4iXaYLdGa6DbEWSL0znsmYmUHQvfqYaP-tJlRS-r8OE=
089法登他000182,1,董事長,楊緒東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jldUJylMzUDtaHbAWzCccEPcjjMu6AGc8rLUNf0UGrPCuKC9DtuYQxH84J8=
089法登他000182,2,"董  事",蘇耀川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Qx253FSGXSDmndnCheMir6S51JrFcqIRtXYJvNu2UdQ5BoktkRwHkgs8zo=
089法登他000182,3,"董  事",鍾炳英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUmfvDj_r0XzNYXKVhon_Pni-WO5AjL3pC15oM6jhe5aAtvEhC_325oIjaw=
089法登他000182,4,"董  事",葉寶青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdXoc-l1E6U_tN3GywWRXdKAQs9tssFLyvPPfNoT_APPm9rwjgaKPyYTnV8=
089法登他000182,5,"董  事",郭盛助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egaunBU-ytgzZN9JHZL9-g02MB9rG6RHhUkG9YXQNs_epm79AwM3WP2Wylo=
089法登他000182,6,"董  事",蔡素珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/REpe-A5GobCZTYpzft7v4Nq_uLSZrOS0jToZNPOsNRp2DTgyXv0FLLDPsJE=
089法登他000182,7,"董  事",呂成地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hQT9OITyDlt5-0XFehiKzWIFCihZZrVnHea3vpQgpAJida6aKRIMta2JWM=
089法登他000182,8,"董  事",陳村田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLN6fEnoO3xcK2y9MlHC9fg-aAA15RmoCAyZodF1TQHFv1KYFeBIjCyT-08=
089法登他000182,9,"董  事",楊美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OoUoh5nHFdMOI7VEL5_Mokw6Igp3-vOEw-VeynSlheemt2izya4DMYC8jyc=
089法登他000183,1,董事長,曹立珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEpEl0HzG0AIzAT9oQH03_cHZsGVvvkEOOxwDF53j0QDUj5zbKG-pjB_jHQ=
089法登他000183,2,"董  事",高端敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8nvZp6aH5CttjHnYYIUaW1xvFMlZlhaLVK9OGYh1wTacVf1F3uWhuUDwEu8=
089法登他000183,3,"董  事",謝惠貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JBUL5KJbHyyGOGzOO-5hJ3KEPlXntwU2jKOtNDcXF8QpHl9gFN5y8K5VMkE=
089法登他000183,4,"董  事",蘇信忍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EDAEqPxYMcIZw21no9kc_2wpyornia-EcD75H5HUKUHbEoyCQGTQfFufdk=
089法登他000183,5,"董  事",蕭淑敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSoyj23SFLBl5NXp5uHSH3S8fWCInrDy5Yy-eWk644pj-vr3owtGFMVuZuA=
089法登他000183,6,"董  事",陳滿枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxLH12GduAH6sHuWm6Rzml2yoFCMGrAI-Bq_o1DB8F_d1GREtplvHsXbpSE=
089法登他000183,7,"董  事",李春蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cD8b4Uq51YdorTUVVanBzSubr1Pnsp3F9K77HhwjBv1JutYfK0PJOdH80qk=
089法登他000183,8,"董  事",張翠蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vue4oNUH2M7iVdo57teTKRrjXAhq2AJnNRksDbZsZj1TxROyF4-trQa3itc=
089法登他000183,9,"董  事",蕭彩美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4Z67pC6fHUbcfSsW3IZyJAarZw6AvrTurLUY-XzVvHappkPF0KgNjg6PVk=
089法登他000184,1,董事長,李園會,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFfH0XLa5pnOXbCHvJc1XypZKvQKbtH2qpCenCv5P2kft9D913142EFWCCY=
089法登他000184,2,"董  事",林治安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dj9ppFsTrt0u3CWzCZu6JEsJrAM_iFMdD4R4JGo3-kykDr-KwesM62cSpt4=
089法登他000184,3,"董  事",林永森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qG7x-BGHCRRE9WhLvLgUOKEjDIzJTQb66bJYg-CtEIsw-0xGNwdCk6eOWU=
089法登他000184,4,"董  事",吳義福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTiCM4eGsboIehRS-vNGP1J9r6RJRSt16eTpEYrVo2jj5INEccKWyHuxJGs=
089法登他000184,5,"董  事",曾坤暘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RlxMRO1wjgBJP5vyzDLd4TgSGk8LP5AulRsSDmt7wHe8qIg5ePu0QXg-rxM=
089法登他000184,6,"董  事",陳萬春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JdMEH6--pLHk90UsN-ZdM0duEfk-FDMAEF3vD-XQTTFt6IDEquz43r6MOk=
089法登他000184,7,"董  事",趙純一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNivPxdvrpdPJbzU7-BjAL0LjpDjuSJJW0Nen9kgzwHwJZaT6ALHjHEuAgI=
089法登他000184,8,"董  事",李麗澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4uclCrALahnrO4bJ22H9anQb4TJydZqJw15l-nccyRx-YxK-5VIVCBCkug=
089法登他000184,9,"董  事",吳富貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZFAj1RL2eCp0jUKms9I1t1cf_fCk4w6Dy4UvANBwv238B-AXubUtnhGsnc=
089法登他000184,10,"董  事",張明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jXSdybxusOXu4sXHP8CxMTf6zRq7HCJ_H_tYTZBhEu12Ry460MCObiZps3s=
089法登他000184,11,"董  事",陳天澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PxNlD-0Y-ucuLydNptiumocxuap0mQF6FE91fICbgB5XxpJvaDs9JrlCGs=
089法登他000184,12,"董  事",陳若慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qs4WBb6l4CMbTyLNLGpY_aSbHE7konC9P8L6QYaA6K1U5qYWZWO57z8HZi0=
089法登他000184,13,"董  事",王慧琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqSpc1lJQGNvyCgdIdW2KH9aDnxJeVHEWKjMLR1f8by0Tg09jGDu47X1IA4=
089法登他000184,14,"董  事",潘麗惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6dbHMNk86dBRhQq-EpjkBAYp4X3jh0oz8lgZaXg5MwzwPzLafGUqe4i25g=
089法登他000184,15,"董  事",劉偉彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJ4SgqA9sYg7t4ORcRuORxwN_m-U3krRe7e1h3L7m8ZodIg5b8_tmNnCJN0=
089法登他000185,1,董事長,林慧明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PjO2UodUOnxo9Art6FmE0r_ZSZuANihE4BN5XQHDjAga9MN8abcwEufN1w=
089法登他000185,2,"董  事",陳美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJOiLPNqeYd5be_tuSToRNcS0DvSJ2bupyiDN8ou_HbM7V4nQDEFJ_Qe1EA=
089法登他000185,3,"董  事",許毓容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NtmAkrMa4g4xU8l8DlXk6JmF_lv4ndGX_DoayJhUQmahJH3zzYHxvybmsik=
089法登他000185,4,"董  事",李燕玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E7exrx5DDn0Vyc3oPID5umtGj2oRzWNp49YJn2fG2ph9Fg5chjEmV_F5PNQ=
089法登他000185,5,"董  事",林靜薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CEfyPZLSzX_XYFEJ5MqNQm4kA_7dTx2dnd5fNstV72BXayP7u6noqrw4ZYc=
089法登他000185,6,"董  事",洪琇玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Trdo92H_k2iNjc6e-oUP9kkZgle0atiizzX9DcVWW_XyA7bkvyODPfVK6Nk=
089法登他000185,7,"董  事",曾秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dB5qXBFpCRnUGCu3OFNYv4ej8tDlLWmQpbmNerKzGO0u2GVJSVufmEcWnT0=
089法登他000186,1,董事長,"林  泉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gE0NIjnKwvGqbVY0GkDtdE5B5FiUW2D1ODRt9ZX9vMec3epo3AMiwXH7Gzg=
089法登他000186,2,常務董事,陳進富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8I8SO1YBt99uJW233W72EnnvZVX6NMkSYqWpzkYOD-Og34cdk9slcD-3x9I=
089法登他000186,3,常務董事,王金爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3tLmf9AM9QVM-o_KH03Lu0iEQJ9wIhGwLY_zVxXiYbfxKvs2PNeHhTCx1E=
089法登他000186,4,常務董事,車宗哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4TYYQqmfA4BKTc-pQPgEq37XVrzCm9iPKrjUWb45qmAPSD4QSiwIQzTbSA=
089法登他000186,5,常務董事,張清南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7uklPwT1CHVWgsVF3YDa-deWI5xUwLxpmSiFkmqtm0QJaVIHv1XO3aMh08=
089法登他000186,6,常務董事,陳明開,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0N2sA3WetcUUxWd3jPIIQsLQwxA1xI9dqWxlTptjhtMZ5G2B7f4wZkECe9g=
089法登他000186,7,常務董事,劉國珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUANQ6wgQKYFZS2WQfdlfmmLADEfREKcocic4WJxb05vhJxqsFTuMhhadvI=
089法登他000186,8,"董  事",盧明森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxBR788k9uZOAqLihMQgpzX6G5sIkIcly-rrF96V03Y0BrazoaFzAvJOAn0=
089法登他000186,9,"董  事",莊錫財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JE6bIRq-ecHOKQ-HO_yW1PupDOsvqqJYyi2p1aJb0RbpLd0GD1_B2A2q_g0=
089法登他000186,10,"董  事",吳朝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlJfPr2oq4IEKR7L9jdpUM0w6d2KVsyp4cNzRA5pFlE9TYSmomKeQyfvCc4=
089法登他000186,11,"董  事",陳明智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7CiZZXK15ZY8AopVEEzlN8_BXMKtTvU5rHLDI9DMRUIZ9RO63cg5eohdR8=
089法登他000186,12,"董  事",李再燈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i9CMQzndMoMkznOlu8uUg3cXxiq3Vu_19rmN7eArxP8dORsxlTjycKeTsd0=
089法登他000186,13,"董  事",徐炎堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLizk58cHHJJI0EaVGISFTpU8uj-zHCzYIMcznqml-m8nnkj78UrVKPmW_o=
089法登他000186,14,"董  事",林文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jok7XjRLle2Y3xQOqUgPDIHLWFgmARMBWwmuksdFiklYGpH5aVBjr6Mtj2c=
089法登他000186,15,"董  事",廖繼誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/83U4uh7yyOD9toD5rVI5hK2s5jiJh6zSIq4ql2pp9hMxsy_w1JITZjErg0k=
089法登他000186,16,"董  事",楊贊儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EF9WaUmJ103G678gU3hLivtDguxPTk88JRWVltsAm_GVJrepWMEP5trdp7s=
089法登他000186,17,"董  事",盧坤石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B3Uv3-ui_kfrsd-HctmdJwaafHmO4U7-xWkOQ4jB8iqpD8waG-7Hy48E_58=
089法登他000186,18,"董  事",陳錄星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vO1qNVYBrQAUkJwRqjgS97MkkaKVUrbdmn51ToIZadYlJXC96p6Enl4ftqI=
089法登他000186,19,"董  事",林仙養,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F6yaM31NBeP5VssiMD0IpunSsyohGSIJLrNP0jlmMG1DKRuiI12edaLReYI=
089法登他000186,20,"董  事",辜慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOXrKLQXUqT_LbQfe14YhCJ3HeXjzKf45cQwT0K-aLeMLG7p09_XupjsSPY=
089法登他000186,21,"董  事",劉振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QbNa18F2qEgjADE4SbblgKMkeT-Q3y86PqrvURO-vWllyLEI4Wq9VeUlDXk=
089法登他000186,22,"董  事",謝榮壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVKnVIYU2J9EMDOzsEm5MVm8KhWu3eCt7f2junAW_-_W-RmxTUD6kQV9Ulo=
089法登他000186,23,"董  事",李益義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k5tV3ZzZt-Hf5kiYaBXLpdXynDFWy5bSHT9SUBhNb45D5cGIAlzy6AoJGj0=
089法登他000186,24,"董  事",吳清民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MOsmq8dSdLOPOuYJ8LezTvcX-o_INodx4Jjov3kFMZVf2X3QWH1Ud62jGDs=
089法登他000186,25,"董  事","李  興",https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3w60SgJlEe1ZpnOC_2NT2sJGUeOvjsk0EBKcY5J9lkOzZ5zJ-L1Iyy0kRQ=
089法登他000186,26,"董  事",林愷陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NlNyUYmcrShTvD1Kl7hVC94s5kGC-HYIDbPebO8y1PeHn0hxkKevoC9fdPw=
089法登他000186,27,"董  事",黃啟民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8SOMKusLxIHqeZ9HUJHEt9nJCXnVvHiMUbJvPyFfQLJihWZUnkGSXBDPQrU=
089法登他000186,28,常務監事,楊敏枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAjB8C98oa86RGJwXaxRv_C7YtCp8od04OoGeBMU6dP23JsmOn_8sJ15kzY=
089法登他000186,29,"監  事",楊焙元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKRphG5HpsPbvuRjWYRLYsclstiyi_YaGFv5T4XFvBPZAiL-N1P-Y6gnDEQ=
089法登他000186,30,"監  事",王春南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PXC8wWtHJzjb2BFnQOR_DXqZQmUmo94K0JzYXi_veuia6Ktonu22C-pxqY=
089法登他000186,31,"監  事","林  意",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oQ6HEF-2-hXQg2dnf9SXFZO7E27iA7XnBlZ0a5HDmvsXCglP9BCsgpJL33Y=
089法登他000186,32,"監  事",陳文允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9dVJWcfKrFZslaYCcVj8C9UcZD5xrozKZUxyt1fnjMo2S8hp13wi5WdoRGY=
089法登他000187,1,董事長,陳本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rqqc1f6WGl9GCXh3kPnSIJ08O6QB4eFIUH6k_L9nf5XCSQYL3-kc2iweTMI=
089法登他000187,2,常務董事,賴正鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jxKlaVQcP0kaW_xU6nSJFQ5vXJReUlup0gWu4bkaPrUxpGIlzPsGH732Ouk=
089法登他000187,3,常務董事,林景源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnpSZbLIVxf1TZscyBMM7l96niGTUH45WyAq-2BOh2Kl2TPFBSSfQWrO4L4=
089法登他000187,4,常務董事,張西城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08E396MLekruP5pf6ewNwh4a_05KkUTTv3nyhOOFrSCwUHiljRIUjYvmtps=
089法登他000187,5,常務董事,黃靖雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YR0k0A553I6XqoAhHo5NwzSOiAB7GcTRm-wTTtn0iVDVZ4r3qalrP5xjDwY=
089法登他000187,6,常務董事,謝永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8y3O3z3gRyskeV_CDyi5tcQ9nkzzVfa9rzu4yNlp9N4njX5JMMQMyUOSeY=
089法登他000187,7,常務董事,溫水柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hxNxPGqsQqPKR4FTKuUDYWxhkH5s_BR292wIb7sGUBEUDo2wavKTxwTWH0A=
089法登他000187,8,常務董事,陳仲鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vT4Fb80Rr7d3R1xEDA82DCGtMSkCZOfVsVYRr0SjbdFG6paN6qfFZafiR2k=
089法登他000187,9,"董  事",林瑞斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HnSSR99eHaTLYpzH9oPLumW9nkU9xcfH-8TSijzIhlJ9QgQ3SUyk00VFXyI=
089法登他000187,10,"董  事",高木慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KMNNy63lmr0Vq7VwznxvxzzvQ4o7PaCcZRA7-ZAC_sdsP9amwJN8ZPW73jc=
089法登他000187,11,"董  事",金石開,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-U-1UVs9gfpWsQB0xC4vRlRjilLuFA9NYDnGNyLL_Vlr3CX_P3uJtQDzwJ0=
089法登他000187,12,"董  事",王國男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3C64mKSr3dojEK-7IsgAkgQiNNQVh_xZxofFJo7L-SyWiTRbthgNAfIWsws=
089法登他000187,13,"董  事",陳智雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xTkRPMMBIIl2WlHRjNCGMXQrOiWVDF9h46MBTisIioQcYb1bRX9yGogi1O0=
089法登他000187,14,"董  事",邱紹鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJpC8EEPdgZXXnGFS-w8WrbLOat_0BIqUuSjliQ8aNd81_OZaYwx7IkGsSA=
089法登他000187,15,"董  事",賴杰禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KeiDnKlxWGLDHdmaE-EqtlEEwDLgHxcsHFLxVUQVVU82sjEouwhbvmTPIZ0=
089法登他000187,16,"董  事",林福田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmBWQNLKEdvU0hGFOnR38wQBeTFBCXvupFfOD7HPkIdXDfWtLqUsBilHQk4=
089法登他000187,17,"董  事",曾金彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XxtcwUctddkVLX5U7n6MHl68gRR_tzpaXsC0ZtSPzV_wlnvp50KEVNA5jFA=
089法登他000188,1,董事長,"賴  塗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvVvHVAX3Dct9tNVikwIDhCeI3aAxCYkViG4PnzuUbh0TzY39Q6pDUT7QXU=
089法登他000188,2,"董  事",賴信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PphpLCHxMqE05WboPFQcWKC6XbD8D-1jSHiVmrDUlic4eiiqcrwDmv5ymOQ=
089法登他000188,3,"董  事",賴茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWorYF_LVSsn9NmPX5IRz2uYKaVMtGcpfSLILTjwbJGZwp1JMEZ7aegRK24=
089法登他000188,4,"董  事",黃清義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MCCpCaepap719DFfyFLKAOralJvguTbE8bW-hpFjFbttva7q80mxOSYLD0U=
089法登他000188,5,"董  事",黃石谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7AY9xoj95tJcobJRqAJePJkTCaTG9RwNq-ulmY7ZyA_RsUo6aersUs7zFE=
089法登他000188,6,"董  事",王福順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ALei01mTUXyiyp4cBmoom8kX2ZHt8YhAvHFv-ylC76BxWl3HKDchBiby72Q=
089法登他000188,7,"董  事",凌怡芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3za2wSaWln_SLEUYuHR9IDx88gSdK_IbDOv12rZNaVsnek5dXyUtaynXb60=
089法登他000188,8,"董  事",黃慶家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hDJ62Zwzi7tEiiP1e59IDTs7-xFHCVtjzzG8qEnQWkVh6dfMGzGn9j2fm9g=
089法登他000188,9,"董  事",王淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/667OL0AOGUN33SQu_wCT3dvF2V-SgvT8D6-Pvgh4zkwAzqLTSAm3_Te5zIU=
089法登他000188,10,"董  事",賴淑鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXv_gdk1rg-c3RRoCZVAqFhpfpY7n39kO5VSWeZdMxc8KCx2KNzxLq_HNk4=
089法登他000188,11,"董  事",洪杕煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2qsgW6wCEEwX6Tic5_L3Q4k40ba0To5GS_DQR_yxuzD7f3HWbiaNl0jnHQk=
089法登他000188,12,"董  事",盧燦鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zjt22mTbzBe_Vf6lVYVM3GG7tRErFSCndnWJzvXUUOov3DNfinBjFhv7CPw=
089法登他000188,13,"董  事",蕭汝真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BncTUO_ZkvLLc38rDMybO4Bh5VsXz7lScJKT5knr1aJKdOnY-_VDrl4BbFs=
089法登他000188,14,"董  事",黃楊硯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uFKJiWzrJ0M4SZucLtfRBafZuq2gh2VioFlmChEnDHxJV-PH_ONDDPAh0xA=
089法登他000188,15,"董  事",許銘豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvx0EMqtByFw1BomdVnN0VtWDJfTC-kd5ptNkLhuBu0m7BluKn5ajAq50EY=
089法登他000189,1,董事長,張陳如華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMFcdmVTF3xCm8-dUS_OiNl4woe7ta2XzGVDnSDCt10ecmP0ofMWke6s7zE=
089法登他000189,2,"董  事",張漢鄒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oMkt7BCyqa-8xpeFVpPF0Bsjp2cC2hocoZDEEmhX_981YKEhEbV6kUQP2aw=
089法登他000189,3,"董  事",陳光和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PqxwxSInE3ED9RxDmY0AE_raNcsbNjaWs9cL0pmk4B7U1jMM0pGT_d9qD0=
089法登他000189,4,"董  事",陳富都,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSMNQvDDsZWEfZwI3Mcv1QroGdPrWXCXl5_kzMHAbjUnYmamUUn2ISCi4Nc=
089法登他000189,5,"董  事",林郭月琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBXtB-VEXiBJdf2cSRsduZgHykFgMbuyBCVppZ-ix32czbseP6z1629OUDU=
089法登他000189,6,"董  事",陳天機,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xJ6Kx0LlUf4mspO96U4RHl1d4Cj5B1ZAz2CAis6Rho0ps13Qz3uuyH6EUtw=
089法登他000189,7,"董  事",郭榮昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCL0DHJ5ddZM9McptFv61bDDb18y151vCdjwswMU9-fsxWsOnIdFCTYLy-Q=
089法登他000189,8,"董  事",楊振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-b9OKOHHLJWjkWitPInB9gWPejD_U97wpnRDd6qBjA0QEN3Rypo2lWR9HW8=
089法登他000189,9,"董  事",黃紹華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjS1DI68C3fOIT3MwTCeRPOnkgY9T21jVghb35qLvliofxEMV2f256X75A0=
089法登他000189,10,"董  事",汪淼雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1JAJYuTv8cHGjY7_Th-EwvX2drqajLj6msshsDw80bUlz1AI7cmGShTfCY=
089法登他000189,11,"董  事",黃漢清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ScRUNflrLfGqgBqJyXf7MKQZ8xoet2dNzY-_GUCothAXM9GF07grt1rkAz8=
089法登他000190,1,董事長,馮明皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHnsyujbgynY2oG_txXhpds0gEUvHytFnDefQQ4Ng9b8iLPq7ZcdySprJHE=
089法登他000190,2,常務董事,張武松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aVjIMnO2aiW5XIXE32KUGJ5KzATmd1SJiXGioqxeG6zbMFIUFsI0qiWCsyE=
089法登他000190,3,常務董事,徐正洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EhQZxk50xAT8_ja65KNVl0McyEXIdIVD11AamfGXXv_w1417BOo30hIgVGM=
089法登他000190,4,常務董事,徐阿能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vRBxHSgXCA-bwFxcrYhX1dA3tsfRMCXDjSXS4grHd5dWdl8C1zSGk_t7Kfg=
089法登他000190,5,"董  事",劉金浪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tkOMhII3dSOIyzJd6mA0GlBgrJNCxl1uMulcGBQW_YzE8bt508iZ6UpFlzg=
089法登他000190,6,"董  事",劉興棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CO5wY51gr6oTs6Z3dQXNUnuPPbbW_HGlghpVOSQOGO7toSKoeOxqigyHZJk=
089法登他000190,7,"董  事",黃木永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ujbqWt8HQWcBwa2UP5K6KwbhjHWBtB3Xr_zJRUKIfxosY8SfesqWogWE78k=
089法登他000190,8,"董  事",張新火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVrv4iQ0O39r_CUz3TZ2YVe3ODbCNBqyINWJpLIpZnzPGeNX7UYAn0Pbqqw=
089法登他000190,9,"董  事",羅永標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrstDwbkicB6djljnEnHdas2NI2-Ilcb3i6ndVjSLZMmtrnY1KvDQprqwtc=
089法登他000190,10,"董  事",劉國兵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQRY3cgIDXncSh-1OV14pjkMIel7w96ia-27iaPjUt2TZyNvTvdNIjBu8MU=
089法登他000190,11,"董  事",魏永蓬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7d5878o1IN4YrH7mC2X5OnXe0aMlMHCAMYLEjo1w8T240s8h7owiNZ72fNc=
089法登他000190,12,"董  事",魏阿珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u-gxM4hfCFDTQniEP3FmHdasrPQlwWtGfZ4qFksjZtl91GTWYYFK2WU8Q0g=
089法登他000190,13,"董  事",吳洪銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xOvGtWZWAwOEc55SC_iFrC32LoskxB5eiQC0ZhpQdQtRdHwtw4FnroGn1AI=
