登記案號,序號,職稱,姓名,網站連結
090法登財000002,14,"董  事",李永山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_1gqvUwrmYJVXyF6QOLiNdkY8QoEkOOA_0UQQBpdtUZGcC-uEPEAsg2eTfA=
090法登財000002,15,"董  事",江連君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gzN-rkuWLVQK6EHvcqs26_a8o5jeZZzeQNgNPDASyi-CRf_dzupEzOl9HQ4=
090法登財000002,16,"董  事",李清月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-oRHJ8Hxc5YKn1nOMTw_rxOK_F1aIQe9mft1QVjplEYkJmVlK4ZcIXX3xo=
090法登財000002,17,"董  事",李榮善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wMC_P-OnIaOsk0pCS1ttC-8fLm8wbnh1Ub8KVoy4UQlXNXWZRONaYaP4DRs=
090法登財000002,18,"董  事",施玉雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSL7bsCtoT1Y2RPlERKJY1grnp3cxhd70FXSlv-nTXmBK8P8SxxoTctn2sk=
090法登財000002,19,"董  事",張家碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rneDMQShnNCp-FLThRnGm-2nBvY-Rci-Axd0EMrZ67tqwMaYY3neHQw1TcM=
090法登財000002,20,"董  事",簡茂宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IRtHsb2ftER_qkWmSZ-auWGgFNNb0gdfSk1aSZ_vU1O4Fi1D1xq5488zoZ4=
090法登財000002,21,"董  事",盧躍仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MH1DL0w652pSmRKKuBIQwWNDU0EICIxnHRJ9Qral0olHVezZYCmhHLmCbU4=
090法登財000003,1,董事長,張昆林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p7nQ-zjst9OZBAnNwXjFG1_e6u2oNwOajCqZRNH7HdOTgFFVGkE0GNmbiEM=
090法登財000003,2,副董事長,張夜明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MFg-UW07DyGNN-YSVRdJDVE_g43fweTWfkqMpGQP2UhTXsWsAl76hD8vDfg=
090法登財000003,3,副董事長,柯銘章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h52sXuYdRZEWpw04kTk248jG2ovw5WjluvvMD5kF5Nc79jGYyqEjdlwvxDk=
090法登財000003,4,"董  事",趙桃福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFdk3MqUTMjnCocdKk-xct3JfdbmaPWVO39aAlwCfBDRbXFoSXAwI5XOqeA=
090法登財000003,5,"董  事",張壽盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iUnr9XsjWCN79yDCIdCZoc9DvVSVKmBBRnSkwUG3fj461ItJSnRdps-rS1Q=
090法登財000003,6,"董  事",林雅標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9d_cXkZ7npcDEZn4N9HPf_Q_KrWYgwY92oPgP-yfQpn6I7McFEhv-cYnO04=
090法登財000003,7,"董  事",施金象,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXOzp6A4PfF5UjnDiKuqNM_95i8JL1QFqOBSxFQusbOykNCHpRtebT5POoE=
090法登財000003,8,"董  事",張添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GjeUK77NFzFLg4K7cspfpviyoygGeSGBqfDSu7Yt5V88NpvMlSsQTioqCU=
090法登財000003,9,"董  事",施國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/peR_SHNgWMEI0yAkfzhFGZZ45bvEzpjcThql9bB_0oD-A3urar0OfuWv-ZA=
090法登財000003,10,"董  事",林桔精,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QVPX84JGDNO02iqFbPk6GUxkL_BLOao3viehVY95oLGvskixV-2rYtjh_K0=
090法登財000003,11,"董  事",張丁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VMEKUiHQS7PoHZp-740iH6hWfe2N2DXZzxqMGAd_F9irOVCfrozIveqRMs=
090法登財000003,12,"董  事",李清枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zG4vZ5pFEBtbytNnwi-wJbrhlWXsdL2vb72nPoFqjF2seui2kixrvaS8FUw=
090法登財000003,13,"董  事",翁永寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/knWPYlCjv0F_q7u02v3gANb4gzmnkjE7JaOoymKhacS8pRfndje5W0D5BUo=
090法登財000003,14,"董  事",王榮聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBEEAeh2JJaERDXBU43ClQFtY4ObVdMESRisGcZllp3c79-hKsNLCcQFiB4=
090法登財000003,15,"董  事",陳宸鈁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FsVlyA_X40HxK-PO0Sos_anfMXgkvY7f3AfJ6R7GOmvjS_TumkrXLwfGOE=
090法登財000003,16,"董  事",黃麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnS6NebooOdW6zYlUautwVhiGpmBoGEOaHqhBlj51PTKjctNLRZND_9gCNQ=
090法登財000003,17,"董  事",張堉林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TcI9XBsmtEGtmVItANy7fw1k_TveRTGfL0heYFgj9gnBt5SyqLE3h4nbkPA=
090法登財000003,18,"董  事",陳芳石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vgmr8Sx2vfVrnMQV6Y0GeJ-QSQHAn1Wkh3Jg4vt6P-JWgUKjI9g_1uqW3do=
090法登財000003,19,"董  事",邱金春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jNfr8hGvw-_V7Nx6ClQT_syiHDHeAxeithauH6bSmxUvrkI1ZCD62Tbq86w=
090法登財000003,20,"董  事",吳河東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mTO9SLiE78qJo3Wftang9wwzdZfSAvWvXYzM7okBb2NnjEI-6vAqa-ZYL4=
090法登財000003,21,"董  事",施合興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RuJhgGNO__o3s4C8_UKYrksQvfBtzlaaYk1L556PHAwCl64lZlT2TJgLcEw=
090法登財000004,1,董事長,"陳 啟 益",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxNRXsmbNFUxGM2RsZgUo2M4R4Odb9q2KNRkbvDJGGNGBOIJyBcLYo1omSQ=
090法登財000004,2,"董  事","張 定 宗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lZmGoEetx4cXtj7thhzoLempDtXd-qkw1G-m6fQqKo83Hr_rJAGxU7xPjGs=
090法登財000004,3,"董  事","賴 慧 嬪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIxWAO7nJhyNKORQjenNxY5DLiXshgYJA8a24VWueV_tCuZEJUG9xcqm5rA=
090法登財000004,4,"董  事","楊 孔 嘉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nCe4nJHTg2Cre4Tz-NufHF0jWemlML6R5C0IjhByVukh84DSwptW2gLigTI=
090法登財000004,5,"董  事","盧 麗 碧",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eThvbNWV1VkWx1ajk-dd7N_okrw6nP7OU4z1dQHCqV0y1aOOusFH1h7HYX8=
090法登財000004,6,"董  事","楊 惠 婷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcavYObfaEXT2W-EbVyjmBxweGe0lhbuGSHFz-po-KH1yQXPgTSuLCt2-YM=
090法登財000004,7,"董  事","柯 美 芳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3gl9nDle65TwiGa7zyfaPZPwIN4F7dBwmLUyPgHxbCenEZdFGpMxK3lUaMw=
090法登財000006,1,董事長,牟聯瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUHu093q_AAsk18dHwkdrtlAa_UUwwV3LSFfSqi3nwZvdChRVaDyXWoYir4=
090法登財000006,2,"董  事",陳啟益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PqacoKZSJYN-aRmxtWRd9bdJtXYdHAqDKlIOF0ZmNAAU31ArExXYMFG-Qlc=
090法登財000006,3,"董  事",張國寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gNLRe3dBirPnFpdZXkNMjBhfel-9xO3AGbI0ltaVKWdmHZOXqEt9qJSBmb4=
090法登財000006,4,"董  事",蔡建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjzQlkMHHFL31LHiRPozwAeJ0RYpR5F1eEwo8u1bVLstWkVbEGhIE8hSxMk=
090法登財000006,5,"董  事",王俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/auWWeUfckoVSc4-TbnnSh_HuD8G-tPNErw8AUr8OjAuhV8bSyzDe6CK13gU=
090法登財000006,6,"董  事",林裕鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpuFZhUNPYubT7avXG7x9r71m7LsvIRsrygb85xGIhDbbs2nJm8WyCFKwIY=
090法登財000006,7,"董  事",郭俊鋐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m0yhqY93veDqsnqXeBFo2XjgS2trRRCpHZyW6D45E3OVBBM1i7ktGETQSfk=
090法登財000008,1,董事長,湯孟宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyJhkdqCzU3t-WxUi2SNGGJNGUiho7D9TwgKssfl-dZ318uveNNjIFjm-PQ=
090法登財000008,2,"董  事",黃智鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWT1_tJSiVuMa4ekHRSIVUiM2RC4R8jdtcf_pRU9zI5vVeertZkCUZE6uo4=
090法登財000008,3,"董  事",戴廣章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SpDI7ooYa6kUutgZk_nZSGo2p_OFKTCIOTmhKwJT2peX7yv4dw91s2pMfzk=
090法登財000008,4,"董  事",潘慶彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_2_kLrpUyAbTruhKkyjULjFAwzKTd1iegBaVOSIK-DbtLgJghSTG_6RXSS4=
090法登財000008,5,"董  事",陳昭英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBE-XiBivaZYu9SLz1NwkhPHfSvREjdqWRFw939hBG9q2nhhgmNRGx0PvKU=
090法登財000008,6,"董  事",張朝棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hfo-peHEVArASEHYWoPRxuayyTHkZeTRaLzq3papliYuaDlRKYmC2KsJ_Ls=
090法登財000008,7,"董  事",康文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c0YgO10Xy9P2jJkWtyjtPq75F1a2ne8BHCkL76Y5utInbAYnAzv9cp0RY1E=
090法登財000008,8,"董  事",吳秋安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmQ6SFhW-s-S5H3KhImwZS03gt_JkEuMULBzayydPKDyQDIsrnf72zzrB2c=
090法登財000008,9,"董  事",廖弘基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6AMClGfjzvht1yyFE-tgR46egtntsFx3uTX1Y2nSvFltwB4hYHCgBD6bPGY=
090法登財000008,10,"董  事",邱施純娓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1AQFEMmAwGn9dPyomUFtTbv_d-Isv0Pk2t4KQHuRm1z9O3IINk5ZyIg9qK8=
090法登財000008,11,"董  事",郭明火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ONsA1k1abIs71UE8NU8l33i3ZeLJyAfGV0Agpt5KdiFzpbnSEpPuITz-FiY=
090法登財000009,1,董事長,蕭楊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xq6bF6MSdTNBiIkXp3VdKVHm5z4J9u-jgxxCzyBSn9nmag4UAXhg_AN4UuA=
090法登財000009,2,"董  事",蕭登波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/goXpB4AVAQEIIo4HRrC4HBCaLapSGGqDRBKUdxt6Zv29Mpbz2P8wOuknBSI=
090法登財000009,3,"董  事",蕭崇河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z4w0Eze30j68xTLRUZ9cxioCxxJRgyaXC5ikU8xYS42nHWoqa4TqydzaQjU=
090法登財000009,4,"董  事",蕭溪壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0ESgoTT-xLmh98RrA9fQseHSgU2vWuH-MefmUOPxytNZ92EpIf1Ft9Jb6c=
090法登財000009,5,"董  事",蕭如宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W76bbvOH1TMSHKthAVYFRqW1kb8KJUVPRorxp1wtnlqrwe8aGm2VEUUo2y0=
090法登財000009,6,"董  事",王全成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/flCJNy96N8lmdjScZ3FfM4x20N7qzJ94t-FuBxCEICL5TL0FjpBjgPnKpgE=
090法登財000009,7,"董  事",曾國泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9r4lQDJRgHzhs2FRXLuiHutKY8-_TKEEzgmpserval0BAydgyFI8LHw47g=
090法登財000010,1,董事長,汪明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9c8HKSBka-VVGj40woawvvkLZ4uSrDZsBQVYV0eB1w0eENp7FC8SxlXJK7U=
090法登財000010,2,"董  事",浦忠成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r8uS8aBuTU65zhPOz-Xs2tZydHIIIHVCdAFYQd2pqsVJ-_wKUa0hLtk_gvE=
090法登財000010,3,"董  事",汪念月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-EzT9sPzRFixrLHhWogProQZ_bduEIYA2nD39_XoiDjwvi4zF-_-24srek=
090法登財000010,4,"董  事",汪傳發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/juBJnIdQszo-BjOBGjNUbsA50ALhAdlSrCE0OW0eBCSmd7aoI3UyKC10fWE=
090法登財000010,5,"董  事",汪幸時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lrb9DUEO4lwnJVsn9xYxZEy9Iu-0z8hqQG0u7yEzuofc_ppf4XpqFDjkstA=
090法登財000010,6,"董  事",羅明書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mStelDuToRB30f52vuFHCS0aK_1adZzJQLQuVg0sFYWJL1VcI02tvkukW8g=
090法登財000010,7,"董  事",汪啟聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-t6r7tbVap_RwLGLDFSkLmEkLs9M2BkXb34sPtQSnchZEMMOzpi6h__UZhU=
090法登財000010,8,"董  事",高正勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sUeGQHuIqEFIR-NbFni3Thhe6TR2jSWN6FVyzHI5gi2t5LwuAXYcvitAPXs=
090法登財000010,9,"董  事",陳良清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iyMQ4NAwbkPh_4X15wAGqQn0bsyLzuL4tlVK3Q5GQ68eL-afYiWeKOXvQ1Y=
090法登財000010,10,"董  事",鄭信得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nxB72_C0j4_McX_OQEyvJ_KNnJJiWXzZKWHWW_bLKJW3bt-M8CHIX-mh0I=
090法登財000010,11,"董  事",安振昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-OytKFekzJhYqE6kwRzA2ejinibyCTpGSVLcITmynPClMLkyredzXKJRd8=
090法登財000010,12,"董  事",王嵩山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnS0yILcVsKjKGO1vKzUSS1_UikMEWle0cXY-9Syg0TRMDLR19wnKQl8tZc=
090法登財000010,13,"董  事",林美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTjj6owTjtAFzj4QoozsOdmJRLPnT0PxFZ6evUEdzqqTbJDyNOWKbkDHbu8=
090法登財000010,14,"董  事",湯進賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sb19la4e5OIIey-g1F21r_MfRoiJ2uLB9BV47NVI584YLY8gES9t3lQxD7c=
090法登財000010,15,"董  事",浦珍珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEBz9jbRjjuoehKwwNcvV3TAyO3sv-OLvBvFbUUrA1tXEUtxdWZaiwbdpWM=
090法登財000011,1,董事長,姜豐年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/juZwfRNGn2vE7zopFHwdDPivkauLW7L1DNf1Y4Y69saSVXgBKHEJboeKh7c=
090法登財000011,2,"董  事",陳怡芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0yS3pxCbnt4tUCK8i6hilMPmBLA0zFDEkH4BJUNhn5K6pQ0dcccyTk90He8=
090法登財000011,3,"董  事",屠德言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kDTIpk_ucXaweEKK04P6SscoSpoTSdfyc6xMKMOp7loL79v7fRWXkEbGx6I=
090法登財000011,4,"董  事",王輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bsbhp2_R0Nv6J6fA_yy1szgT8IK1CnnAB7hhGSRB-2o-59P_VFk_FGSfHOk=
090法登財000011,5,"董  事",陳仲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWAw8zu1mP3YYXTJDmm1b0lZhXCyFoPEAuxopbRMFJz5Tnu3T_s7QqruCuA=
090法登財000011,6,"董  事",卞競峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TN6C76Q4TIPTOXI9v4hz-gAxTGQa22N2xC2FbtDj2FMp-DJB8TgSiVUTuMM=
090法登財000011,7,"董  事",胡再麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z7VggiG0BdUeIbGTzWfX8CazKXIc0v59CoubS2-cb8gygoohyuISeqtWJ1A=
090法登財000011,8,"董  事",徐嘉森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0uKTeNlayWetzB4AGqOKAmGGLThEHr0K2d7gjJhc6tYftMQloR3P_fywXdU=
090法登財000011,9,"董  事",李嘉彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tkmxJs-F8uaApKzglPqEWKjfCUw3kbtlrbmUcIaWjPfaajlMtMWmyvW8hfY=
090法登財000012,1,董事長,林慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNwuTZo75yrhmeWzDH9oxDKmTQG2PCCvr0r3wgzJzRP5l_XDrCrD1rgA4Mc=
090法登財000012,2,"董  事",陳良順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHva0AwgDzGMtMqdqNeZkHcNSSuuiKYanSsPJpwLUh4A3EcRyp1Po8jKhvU=
090法登財000012,3,"董  事",陳旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDa09etQZt2m2wg-5LVdX0cHn1eN11dN_397986CGZKsHrKroIEUIFR7pVA=
090法登財000012,4,"董  事",黃金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRGwEimd0UPc-t2ndwfyAkJNr3kh7eAcF_h228LLU6nhCNA_li-dLyhHtcA=
090法登財000012,5,"董  事",蔡忠良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F85vrID7YXHM1NQJS39qpxqMrC5Skn_oneWCQfxAfT7481_pEyEHzFEITYM=
090法登財000012,6,"董  事",羅茂順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNGLoW6lbOAkJRsvw-PzQfxayewb7JjkJMlnM3LbHuora07WZB8eCSPB3JI=
090法登財000012,7,"董  事",張四向,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d4wlTLQZaW3XvoXlTzad188EIdDhsReJUFgyQJsDLsA0OfdTdy_onkt_Xmg=
090法登財000013,1,董事長,蔡瑞安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKG707c0VWx2-eMYoK6fZx3oQOmmVgjPOkHPtZAbPYFX7xP8AP8nD3qtizQ=
090法登財000013,2,"董  事",張炳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWNnPq7igoLWrz1av3UXKs_GWjWWYww1e5FmPJzcf4XJJVzwWeN3fcVDq7M=
090法登財000013,3,"董  事",陳俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xJh_zu-g8jpUTWXMSoeGCRFkWy0JzZDvwxxZVp91D6c29q-60PWz70LAjtg=
090法登財000013,4,"董  事",何嘉洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQBp84LTcK3LPLs9XRpUxhygLS7XYka4hhVkwTXHKu-AaGwbugVIdatsMfM=
090法登財000013,5,"董  事",陳彬田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IUrBeKJnVdktrIzuiDoyY6avMgVGB6bi_MlNsmOxp_e0G53CkIWcVXZHlNQ=
090法登財000013,6,"董  事",涂晁綜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bCYOSL-57bHgyFymoyZ9sJYebtcx1kIvfk0Pjstm5vEAkwAvT2OByZxJ9sA=
090法登財000013,7,"董  事",陳森木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EDZFPEcZThdHVlN5q7dZ6W8YFWXUmaa2GuQPni5Nw-QzY0c6z3LQTAaW0go=
090法登財000014,1,董事長,游萬豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWBq1LKwn9363jdELzWdJcD7-eiUw-yxBXrAgttc5zOoEgup4uMBmftYG_g=
090法登財000014,2,"董  事",葉榮義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EDeLw1NOAM2ChyD6SK9zC-XRQiuhhUCyuXVnmAKcQ06jWu4geS57vbDg_Dw=
090法登財000014,3,"董  事",梁孔泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzC9Cfwfq1JhffauTK62XVXSz8XG0sVzZwh4xOsSp4K3YWkQS0YiDpe9-30=
090法登財000014,4,"董  事",林鏈溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfx8_undtE2OGdXxbqVzmABF37U79mYrtfXu82Yq6KhWS8hYtR5VGMi1uUg=
090法登財000014,5,"董  事",楊明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chZ1rtDsAialy84c4guxGK5V4-xrlqOjeJLvixl-3HvMEWXsbP7QksSR1Yc=
